episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
148,1,right_lane,naive,False,nan,40,0,23.268956694084615,3.5,3.0,6.746896785997251,62.97839806584178,45.22839806584179,17.75,nan,0.0,0,40,0,0,4.0,1.0,35.0
149,1,right_lane,naive,False,nan,40,0,23.018957345971565,8.0,0.0,10.80374426022172,60.32891519335194,44.828915193351946,15.5,nan,0.0,0,40,0,0,8.0,2.0,30.0
150,1,right_lane,naive,False,nan,40,0,20.768957345971565,0.0,2.5,4.198606808717159,61.2303317535545,41.23033175355451,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
151,1,right_lane,naive,False,nan,40,0,22.64395734596765,16.0,9.0,17.632805760947463,56.478476818851384,44.228476818851384,12.25,nan,0.0,0,40,0,0,14.0,3.0,23.0
152,1,right_lane,naive,False,nan,40,0,24.481042667047678,11.5,8.5,13.984361712449754,61.41729895868078,47.16729895868078,14.25,nan,0.0,0,40,0,0,9.0,5.0,26.0
153,1,right_lane,naive,False,nan,40,0,22.643957345971565,1.0,7.0,5.025201618143456,63.22870484961889,44.2287048496189,19.0,nan,0.0,0,40,0,0,1.0,2.0,37.0
154,1,right_lane,naive,False,nan,40,0,21.768957345971565,6.5,8.5,11.227270990610123,59.07837591104824,42.82837591104824,16.25,nan,0.0,0,40,0,0,7.0,1.0,32.0
155,1,right_lane,naive,False,nan,39,1,21.814315226637497,2.5,13.5,7.66820140277332,60.078986118089986,41.82898611808999,18.25,nan,0.0,0,39,0,0,0.0,5.0,34.0
156,1,right_lane,naive,False,nan,40,0,22.018957345971565,7.5,5.5,10.977817549806787,59.22700136860431,43.22700136860432,16.0,nan,0.0,0,40,0,0,5.0,6.0,29.0
157,1,right_lane,naive,False,nan,40,0,23.268957345971565,9.5,5.5,12.27884193338491,60.22638558630943,45.22638558630943,15.0,nan,0.0,0,40,0,0,8.0,4.0,28.0
158,1,right_lane,naive,False,nan,40,0,23.143957345971565,18.0,6.0,19.952565550804138,55.52775270425501,45.02775270425501,10.5,nan,0.0,0,40,0,0,15.0,8.0,17.0
159,1,right_lane,naive,False,nan,40,0,21.768957345971565,8.5,1.0,11.95096080750227,58.078471046163436,42.82847104616344,15.25,nan,0.0,0,40,0,0,9.0,1.0,30.0
160,1,right_lane,naive,False,nan,40,0,22.393666176367102,29.5,0.0,28.965121273288332,48.57793361074293,43.82793361074293,4.75,nan,0.0,0,40,0,0,30.0,1.0,9.0
161,1,right_lane,naive,False,nan,40,0,23.393957344482878,33.5,1.5,32.675001330673695,48.18032908823442,45.43032908823442,2.75,nan,0.0,0,40,0,0,30.0,9.0,1.0
162,1,right_lane,naive,False,nan,40,0,22.268957345971565,0.0,0.0,3.012428010158146,63.6303317535545,43.63033175355451,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
163,1,right_lane,naive,False,nan,40,0,21.268957345971565,2.0,6.5,5.885434804979013,60.77899122942999,42.028991229429984,18.75,nan,0.0,0,40,0,0,0.0,5.0,35.0
164,1,right_lane,naive,False,nan,40,0,21.76891480462308,6.0,3.5,9.770552648231387,59.57878882797329,42.82878882797329,16.75,nan,0.0,0,40,0,0,2.0,9.0,29.0
165,1,right_lane,naive,False,nan,33,1,21.538130116329167,0.5,1.0,3.0843985678366153,50.77839840434078,35.02839840434078,15.75,nan,0.0,0,33,0,0,1.0,1.0,31.0
166,1,right_lane,naive,False,nan,40,0,21.518957345971565,0.0,11.0,4.3223193188702,62.4303317535545,42.4303317535545,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
167,1,right_lane,naive,False,nan,40,0,20.518957345971565,0.0,5.5,4.355799399316311,60.8303317535545,40.8303317535545,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
168,1,right_lane,naive,False,nan,40,0,22.143957345749705,3.0,5.0,6.866568550467491,61.42891743755535,43.428917437555356,18.0,nan,0.0,0,40,0,0,3.0,2.0,35.0
169,1,right_lane,naive,False,nan,40,0,23.143957345971565,16.5,4.5,19.16750182211399,56.278397182832755,45.028397182832755,11.25,nan,0.0,0,40,0,0,17.0,1.0,22.0
170,1,right_lane,naive,False,nan,40,0,22.143957345971565,24.0,5.0,24.90940473228693,51.42867051591187,43.42867051591186,8.0,nan,0.0,0,40,0,0,22.0,4.0,14.0
171,1,right_lane,naive,False,nan,40,0,20.893957345971565,4.0,14.5,9.188582673668861,58.92846035915127,41.42846035915127,17.5,nan,0.0,0,40,0,0,4.0,2.0,34.0
172,1,right_lane,naive,False,nan,40,0,21.018957345971565,0.5,1.0,3.9388971030712128,60.87839840434077,41.62839840434077,19.25,nan,0.0,0,40,0,0,1.0,1.0,38.0
173,1,right_lane,naive,False,nan,40,0,20.62749644062177,0.0,4.0,3.9797560460865498,61.00399430499483,41.00399430499483,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
174,1,right_lane,naive,False,nan,40,0,23.268957345937924,11.5,7.5,14.412727424996774,59.476428471551756,45.22642847155176,14.25,nan,0.0,0,40,0,0,6.0,11.0,23.0
175,1,right_lane,naive,False,nan,40,0,21.518628695453636,0.0,6.5,3.2152502879871463,62.42980591272582,42.429805912725826,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
176,1,right_lane,naive,False,nan,40,0,21.64150418272032,0.0,6.0,4.277893228440917,62.37547260531846,42.62547260531846,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
177,1,right_lane,naive,False,nan,40,0,20.768957345971565,39.5,0.5,39.384139478206635,41.478528698231514,41.228528698231514,0.25,nan,0.0,0,40,0,0,39.0,1.0,0.0
178,1,right_lane,naive,False,nan,9,1,21.750921098254235,0.5,4.0,1.6310206651687622,14.130331595371523,9.630331595371525,4.5,nan,0.0,0,9,0,0,0.0,0.0,9.0
179,1,right_lane,naive,False,nan,40,0,21.393957345971565,2.0,7.0,6.213258273899555,60.97962355832837,42.22962355832837,18.75,nan,0.0,0,40,0,0,0.0,5.0,35.0
180,1,right_lane,naive,False,nan,40,0,23.12500009886436,5.0,8.5,9.654295954477675,62.24743800845226,44.99743800845226,17.25,nan,0.0,0,40,0,0,0.0,11.0,29.0
181,1,right_lane,naive,False,nan,40,0,23.518957345971565,14.0,0.0,16.352836651261896,58.377729056605816,45.62772905660581,12.75,nan,0.0,0,40,0,0,10.0,9.0,21.0
182,1,right_lane,naive,False,nan,40,0,23.268957345971565,0.0,1.5,2.32489641986524,65.23033175355451,45.2303317535545,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
183,1,right_lane,naive,False,nan,40,0,21.62749644062177,0.0,2.5,3.4419061727721783,62.603994304994835,42.603994304994835,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
184,1,right_lane,naive,False,nan,40,0,21.018957345971565,0.0,7.0,3.8124362015023507,61.6303317535545,41.6303317535545,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
185,1,right_lane,naive,False,nan,40,0,22.018957345971565,0.0,1.0,4.170594485780157,62.979398329686106,43.229398329686106,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
186,1,right_lane,naive,False,nan,40,0,21.393913305060828,0.0,15.5,5.194506872971033,61.97932604924459,42.229326049244584,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
187,1,right_lane,naive,False,nan,11,1,25.52332347286258,10.5,0.0,10.074841320514679,13.929568969465805,13.429568969465805,0.5,nan,0.0,0,11,0,0,9.0,2.0,0.0
188,1,right_lane,naive,False,nan,14,1,23.26844955437671,0.5,0.0,1.9730715453624725,22.579398326582556,15.829398326582556,6.75,nan,0.0,0,14,0,0,0.0,1.0,13.0
189,1,right_lane,naive,False,nan,40,0,21.143957345971565,9.5,2.5,12.557822905480862,56.58032143648416,41.83032143648416,14.75,nan,0.0,0,40,0,0,10.0,1.0,29.0
190,1,right_lane,naive,False,nan,40,0,23.268957345971565,0.0,9.0,3.901486336373864,64.97939766774114,45.229397667741154,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
191,1,right_lane,naive,False,nan,40,0,20.518957345971565,0.5,0.0,4.574063002384719,60.07839840304393,40.828398403043934,19.25,nan,0.0,0,40,0,0,1.0,1.0,38.0
192,1,right_lane,naive,False,nan,40,0,22.14395723434353,14.5,3.0,15.745650313794613,56.42609740901677,43.42609740901677,13.0,nan,0.0,0,40,0,0,10.0,8.0,22.0
193,1,right_lane,naive,False,nan,40,0,22.643957334666847,0.0,6.0,3.431004855781339,64.23033173546696,44.230331735466955,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
194,1,right_lane,naive,False,nan,40,0,20.643957345971565,35.5,2.0,33.743967056274414,43.27939766773994,41.02939766773994,2.25,nan,0.0,0,40,0,0,31.0,9.0,0.0
195,1,right_lane,naive,False,nan,40,0,20.893957345971554,0.0,7.5,3.33378869396347,61.43033175355448,41.43033175355448,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
196,1,right_lane,naive,False,nan,28,1,22.348510493880923,1.5,3.5,4.877059366554022,43.628704058470085,30.62870405847009,13.0,nan,0.0,0,28,0,0,0.0,4.0,24.0
197,1,right_lane,naive,False,nan,40,0,22.768957345971565,0.0,7.5,3.732181645095352,64.4303317535545,44.43033175355449,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
198,1,right_lane,naive,False,nan,40,0,21.893957345971565,0.0,7.0,3.204065989144965,63.0303317535545,43.030331753554506,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
199,1,right_lane,naive,False,nan,40,0,22.877496354776138,0.0,11.5,4.145192723062337,64.35306008182846,44.60306008182847,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
200,1,right_lane,naive,False,nan,40,0,24.393957345971565,0.0,0.5,1.4015463062318076,67.0303317535545,47.0303317535545,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
201,1,right_lane,naive,False,nan,40,0,20.518957345971565,0.0,3.5,4.002301372587681,60.8303317535545,40.8303317535545,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
202,1,right_lane,naive,False,nan,40,0,22.518957345971565,31.0,0.0,28.753982578472232,49.02828032110697,44.028280321106976,5.0,nan,0.0,0,40,0,0,28.0,4.0,8.0
203,1,right_lane,naive,False,nan,40,0,21.893951547834142,0.0,8.0,3.8001420899536242,63.03032247653465,43.030322476534636,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
204,1,right_lane,naive,False,nan,40,0,21.518957345971565,0.0,6.0,4.163922311505303,62.430331753554505,42.430331753554505,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
205,1,right_lane,naive,False,nan,40,0,21.268957345971565,19.0,9.5,21.75598412498948,52.03033175350067,42.03033175350067,10.0,nan,0.0,0,40,0,0,19.0,2.0,19.0
206,1,right_lane,naive,False,nan,40,0,21.643957345971565,0.0,5.5,3.969779206869134,62.37939832968611,42.629398329686104,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
207,1,right_lane,naive,False,nan,40,0,21.518957345971565,0.0,7.5,4.287295749253758,62.43033175355451,42.43033175355451,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
208,1,right_lane,naive,False,nan,12,1,22.14652444317463,0.0,1.0,1.5941296964883804,18.779397646910468,13.029397646910466,5.75,nan,0.0,0,12,0,0,0.0,1.0,11.0
209,1,right_lane,naive,False,nan,40,0,21.372832407624884,8.5,1.0,10.978102410065162,57.44653065127164,42.19653065127164,15.25,nan,0.0,0,40,0,0,9.0,1.0,30.0
210,1,right_lane,naive,False,nan,40,0,22.76895174381868,11.0,0.0,11.037508878543122,59.17986881023933,44.42986881023932,14.75,nan,0.0,0,40,0,0,9.0,3.0,28.0
211,1,right_lane,naive,False,nan,40,0,21.143957345971565,0.0,14.0,4.8217691261965,61.57939832968609,41.8293983296861,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
212,1,right_lane,naive,False,nan,40,0,23.768957345971565,15.5,0.0,17.440439328551292,57.77839835388945,46.02839835388944,11.75,nan,0.0,0,40,0,0,16.0,1.0,23.0
213,1,right_lane,naive,False,nan,40,0,22.268957345971565,3.5,9.5,7.847092241354858,61.378673632675664,43.62867363267568,17.75,nan,0.0,0,40,0,0,3.0,3.0,34.0
214,1,right_lane,naive,False,nan,40,0,20.518957345971565,0.0,2.5,4.425305001437664,60.57939766773994,40.82939766773995,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
215,1,right_lane,naive,False,nan,40,0,20.893957345971565,0.0,6.0,4.287890080476245,61.4303317535545,41.430331753554505,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
216,1,right_lane,naive,False,nan,40,0,21.893957345971497,0.0,6.0,2.9221971808674425,62.779398329686,43.029398329685996,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
217,1,right_lane,naive,False,nan,40,0,24.76895734574971,16.0,1.5,18.179258955166006,59.12869041275031,47.628690412750316,11.5,nan,0.0,0,40,0,0,15.0,4.0,21.0
218,1,right_lane,naive,False,nan,40,0,20.89391975488909,0.0,2.0,3.332147788256407,61.43027160782254,41.43027160782254,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
219,1,right_lane,naive,False,nan,40,0,21.143957345971565,0.0,0.0,3.845197072461815,61.57939766774115,41.82939766774115,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
220,1,right_lane,naive,False,nan,40,0,20.268957345971565,0.0,12.5,5.183564014732838,60.430331753554505,40.430331753554505,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
221,1,right_lane,naive,False,nan,40,0,24.14150336085361,0.0,6.5,3.203959616762404,66.62640537736577,46.626405377365785,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
222,1,right_lane,naive,False,nan,40,0,23.266132267851038,5.0,8.5,9.050538834411554,62.22439510189491,45.22439510189491,17.0,nan,0.0,0,40,0,0,5.0,2.0,33.0
223,1,right_lane,naive,False,nan,40,0,21.893957345971565,0.0,0.0,2.6141057767526945,63.030331753554506,43.0303317535545,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
224,1,right_lane,naive,False,nan,40,0,20.768957345971565,0.0,1.0,4.5087025463581085,60.979397667741154,41.22939766774115,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
225,1,right_lane,naive,False,nan,26,1,20.798395916879333,0.0,7.5,3.9365799874067307,39.57939766773994,26.829397667739947,12.75,nan,0.0,0,26,0,0,0.0,1.0,25.0
226,1,right_lane,naive,False,nan,40,0,20.268957345971565,0.0,20.0,6.088596627116203,60.430331753554505,40.430331753554505,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
227,1,right_lane,naive,False,nan,40,0,23.143957345970982,3.5,9.0,8.263103069068165,63.27758653690378,45.027586536903776,18.25,nan,0.0,0,40,0,0,0.0,7.0,33.0
228,1,right_lane,naive,False,nan,40,0,21.018957345971565,0.0,0.0,3.8961155275255805,61.379397666520426,41.62939766652045,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
229,1,right_lane,naive,False,nan,40,0,21.39395724882166,0.0,11.0,4.221689825025351,62.230331598114645,42.23033159811465,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
230,1,right_lane,naive,False,nan,40,0,21.143957344257622,28.0,3.0,27.28611370921135,47.82807545823701,41.828075458237,6.0,nan,0.0,0,40,0,0,16.0,24.0,0.0
231,1,right_lane,naive,False,nan,40,0,21.268957345971565,0.5,5.0,5.1974156983196735,61.27839910886089,42.02839910886089,19.25,nan,0.0,0,40,0,0,1.0,1.0,38.0
232,1,right_lane,naive,False,nan,40,0,24.018957345971565,16.0,3.5,18.351511918008327,58.17596628029701,46.42596628029701,11.75,nan,0.0,0,40,0,0,12.0,9.0,19.0
233,1,right_lane,naive,False,nan,40,0,20.893957345971565,9.0,1.0,12.15593195706606,56.42804940923186,41.42804940923186,15.0,nan,0.0,0,40,0,0,9.0,2.0,29.0
234,1,right_lane,naive,False,nan,40,0,20.393957345971565,1.5,11.5,6.150199271738529,59.628991229429985,40.628991229429985,19.0,nan,0.0,0,40,0,0,0.0,4.0,36.0
235,1,right_lane,naive,False,nan,40,0,21.016466606367043,33.5,1.0,31.554233410744928,44.376343610453254,41.626343610453254,2.75,nan,0.0,0,40,0,0,34.0,1.0,5.0
236,1,right_lane,naive,False,nan,40,0,24.393957345967657,9.0,1.5,11.216232289447248,62.27798199020666,47.02798199020666,15.25,nan,0.0,0,40,0,0,7.0,5.0,28.0
237,1,right_lane,naive,False,nan,40,0,21.393957345971565,0.0,0.5,3.8562044758873526,61.979398329686106,42.2293983296861,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
238,1,right_lane,naive,False,nan,40,0,21.143957332956305,3.5,3.5,6.575660033617169,59.8271170579424,41.8271170579424,18.0,nan,0.0,0,40,0,0,2.0,4.0,34.0
239,1,right_lane,naive,False,nan,40,0,22.268957345971565,10.5,1.5,12.873149827122688,58.127975413373335,43.62797541337333,14.5,nan,0.0,0,40,0,0,9.0,4.0,27.0
240,1,right_lane,naive,False,nan,40,0,23.893919754889083,8.5,8.0,11.335314046104259,61.976815131321686,46.226815131321686,15.75,nan,0.0,0,40,0,0,7.0,3.0,30.0
241,1,right_lane,naive,False,nan,40,0,22.768951743818675,3.0,2.0,6.352544235036476,62.42890819563283,44.42890819563283,18.0,nan,0.0,0,40,0,0,3.0,2.0,35.0
242,1,right_lane,naive,False,nan,40,0,22.768957345971565,10.0,0.0,13.225822538137436,58.926984591200835,44.426984591200835,14.5,nan,0.0,0,40,0,0,10.0,2.0,28.0
243,1,right_lane,naive,False,nan,40,0,21.76895174381868,0.0,1.5,3.498251706901783,62.83032279010988,42.83032279010989,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
244,1,right_lane,naive,False,nan,40,0,23.983539193514567,23.0,5.0,24.558350190520287,54.87226223853779,46.37226223853779,8.5,nan,0.0,0,40,0,0,21.0,4.0,15.0
245,1,right_lane,naive,False,nan,40,0,21.518957345971565,3.5,9.0,8.29125102609396,60.67828753107932,42.42828753107932,18.25,nan,0.0,0,40,0,0,0.0,7.0,33.0
246,1,right_lane,naive,False,nan,40,0,21.268957345971565,40.0,0.0,36.53433668613434,42.0303317535545,42.0303317535545,0.0,nan,0.0,0,40,0,0,40.0,0.0,0.0
247,1,right_lane,naive,False,nan,40,0,24.518957345971565,8.5,6.0,10.949073048836112,62.724355608834856,47.224355608834856,15.5,nan,0.0,0,40,0,0,5.0,8.0,27.0
248,1,right_lane,naive,False,nan,40,0,23.393957344482423,7.5,6.5,11.005745001137257,61.17889399016697,45.428893990166976,15.75,nan,0.0,0,40,0,0,8.0,1.0,31.0
249,1,right_lane,naive,False,nan,40,0,21.268957345971565,0.5,4.5,4.992221274415442,61.27839840434149,42.028398404341495,19.25,nan,0.0,0,40,0,0,1.0,1.0,38.0
250,1,right_lane,naive,False,nan,40,0,21.231091647145412,0.0,12.5,5.25224740186809,61.96974663543266,41.96974663543266,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
251,1,right_lane,naive,False,nan,40,0,24.51895734403133,25.0,0.5,26.21957242116332,54.22727650950092,47.22727650950092,7.0,nan,0.0,0,40,0,0,23.0,6.0,11.0
252,1,right_lane,naive,False,nan,40,0,21.76895734445366,5.5,4.0,8.51218282364971,59.57828016374312,42.82828016374312,16.75,nan,0.0,0,40,0,0,5.0,3.0,32.0
253,1,right_lane,naive,False,nan,40,0,22.268957345971565,0.5,1.5,4.6200595176560455,62.8783991088609,43.628399108860904,19.25,nan,0.0,0,40,0,0,1.0,1.0,38.0
254,1,right_lane,naive,False,nan,40,0,24.518957344031918,24.5,6.5,25.111115336418152,54.97818482201876,47.228184822018754,7.75,nan,0.0,0,40,0,0,22.0,5.0,13.0
255,1,right_lane,naive,False,nan,40,0,21.018957345971565,0.5,11.0,5.313644020234278,60.87839910886089,41.62839910886089,19.25,nan,0.0,0,40,0,0,1.0,1.0,38.0
256,1,right_lane,naive,False,nan,20,1,21.287914691943122,1.0,3.5,2.4182602579439845,30.529397667739943,21.029397667739943,9.5,nan,0.0,0,20,0,0,0.0,2.0,18.0
257,1,right_lane,naive,False,nan,40,0,20.268957345971565,0.0,0.5,4.679014854133129,60.430331753554505,40.430331753554505,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
258,1,right_lane,naive,False,nan,40,0,25.893957345971565,17.0,1.0,18.727513452964786,60.428915472134875,49.428915472134875,11.0,nan,0.0,0,40,0,0,17.0,2.0,21.0
259,1,right_lane,naive,False,nan,40,0,22.643957345971565,8.0,3.0,11.568319261074066,59.72891519343647,44.22891519343648,15.5,nan,0.0,0,40,0,0,8.0,2.0,30.0
260,1,right_lane,naive,False,nan,40,0,20.393957345971565,0.0,6.5,4.1565491035580635,60.6303317535545,40.6303317535545,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
261,1,right_lane,naive,False,nan,35,1,20.450236966824644,0.0,11.0,5.386440195143223,52.87939766652045,35.62939766652045,17.25,nan,0.0,0,35,0,0,0.0,1.0,34.0
262,1,right_lane,naive,False,nan,40,0,21.268957345971565,0.0,2.5,3.123394626381014,62.03033175355449,42.0303317535545,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
263,1,right_lane,naive,False,nan,40,0,22.268957345971565,15.5,3.0,17.60746281594038,55.37962546869831,43.62962546869831,11.75,nan,0.0,0,40,0,0,13.0,7.0,20.0
264,1,right_lane,naive,False,nan,40,0,21.518957345971565,0.0,0.5,3.2989637228520223,62.4303317535545,42.4303317535545,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
265,1,right_lane,naive,False,nan,20,1,23.787914691934265,0.0,2.5,1.1645645471717216,33.030331753547415,23.030331753547422,10.0,nan,0.0,0,20,0,0,0.0,0.0,20.0
266,1,right_lane,naive,False,nan,40,0,20.8939573329563,0.0,12.0,4.48308726772666,61.17939764569603,41.42939764569603,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
267,1,right_lane,naive,False,nan,40,0,21.643957345971554,1.5,5.0,6.051144316792488,61.62870339728725,42.628703397287246,19.0,nan,0.0,0,40,0,0,0.0,4.0,36.0
268,1,right_lane,naive,False,nan,40,0,23.268957234091886,19.5,2.0,21.335405175732376,54.978674071044296,45.228674071044296,9.75,nan,0.0,0,40,0,0,18.0,5.0,17.0
269,1,right_lane,naive,False,nan,40,0,21.393957345971565,0.0,1.0,4.086553013013599,61.979398329686106,42.2293983296861,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
270,1,right_lane,naive,False,nan,40,0,23.391504197449517,11.5,0.0,13.982540139666526,59.17447619856812,45.42447619856812,13.75,nan,0.0,0,40,0,0,12.0,1.0,27.0
271,1,right_lane,naive,False,nan,40,0,22.143957345971565,7.0,5.5,10.256194528192282,59.428669006928445,43.42866900692844,16.0,nan,0.0,0,40,0,0,7.0,2.0,31.0
272,1,right_lane,naive,False,nan,40,0,21.51858540506837,0.0,4.0,3.973181019653566,62.178802561075344,42.428802561075344,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
273,1,right_lane,naive,False,nan,40,0,25.893957345745783,22.0,2.5,22.011817064410025,58.1779953326549,49.427995332654895,8.75,nan,0.0,0,40,0,0,20.0,5.0,15.0
274,1,right_lane,naive,False,nan,40,0,23.768957345971565,12.5,2.5,14.807823881704735,59.27847393220374,46.02847393220374,13.25,nan,0.0,0,40,0,0,13.0,1.0,26.0
275,1,right_lane,naive,False,nan,40,0,22.01895733123851,8.0,3.5,10.236227498719472,58.72820236228824,43.22820236228824,15.5,nan,0.0,0,40,0,0,7.0,4.0,29.0
276,1,right_lane,naive,False,nan,32,1,23.304946682464454,5.5,2.0,6.788536021776736,48.97889399764389,36.22889399764389,12.75,nan,0.0,0,32,0,0,6.0,1.0,25.0
277,1,right_lane,naive,False,nan,40,0,20.768957345971565,0.0,6.0,4.213994517922401,61.2303317535545,41.23033175355451,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
278,1,right_lane,naive,False,nan,5,1,28.84838684036547,3.5,0.0,3.677176132798195,7.018969619973083,6.768969619973083,0.25,nan,0.0,0,5,0,0,4.0,1.0,0.0
279,1,right_lane,naive,False,nan,40,0,22.643957345971565,0.0,1.0,3.377573902927452,63.9793983296861,44.229398329686106,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
280,1,right_lane,naive,False,nan,40,0,23.50032874938229,0.5,3.0,3.9816785756465833,64.84859335431807,45.59859335431806,19.25,nan,0.0,0,40,0,0,1.0,1.0,38.0
281,1,right_lane,naive,False,nan,40,0,20.768957345971565,0.0,5.5,4.529481157660484,61.23033175355451,41.2303317535545,20.0,nan,0.0,0,40,0,0,0.0,0.0,40.0
282,1,right_lane,naive,False,nan,40,0,22.143957345971565,0.0,1.0,3.656599090727468,63.17939766843072,43.42939766843072,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
283,1,right_lane,naive,False,nan,40,0,20.768957345971117,9.0,6.5,11.626081015914679,56.23026640956453,41.23026640956453,15.0,nan,0.0,0,40,0,0,8.0,4.0,28.0
284,1,right_lane,naive,False,nan,40,0,21.018957345971565,1.5,18.0,6.983631096278259,60.378397176484945,41.62839717648495,18.75,nan,0.0,0,40,0,0,2.0,1.0,37.0
285,1,right_lane,naive,False,nan,40,0,22.25000000002973,6.5,7.0,10.849056414328516,60.093319956357945,43.59331995635794,16.5,nan,0.0,0,40,0,0,4.0,6.0,30.0
286,1,right_lane,naive,False,nan,40,0,26.143957344482807,20.5,0.5,21.573054061409493,59.07837784892032,49.82837784892033,9.25,nan,0.0,0,40,0,0,21.0,1.0,18.0
287,1,right_lane,naive,False,nan,40,0,21.143957345971565,4.5,6.0,8.436224274337292,59.8303317535545,41.83033175355451,18.0,nan,0.0,0,40,0,0,0.0,8.0,32.0
288,1,right_lane,naive,False,nan,40,0,22.018957345971565,12.0,3.5,14.670411810278893,56.97746431723058,43.22746431723057,13.75,nan,0.0,0,40,0,0,11.0,3.0,26.0
289,1,right_lane,naive,False,nan,40,0,23.143957345971565,5.5,14.0,9.441725095404536,61.77889399764389,45.02889399764389,16.75,nan,0.0,0,40,0,0,6.0,1.0,33.0
290,1,right_lane,naive,False,nan,21,1,23.36944256375521,0.5,7.0,3.2166529657324645,33.82963839496067,23.829638394960668,10.0,nan,0.0,0,21,0,0,0.0,2.0,19.0
291,1,right_lane,naive,False,nan,40,0,21.018957345971565,6.5,1.5,9.089377372023137,57.88025367881688,41.63025367881688,16.25,nan,0.0,0,40,0,0,7.0,1.0,32.0
292,1,right_lane,naive,False,nan,40,0,21.518957345971565,0.0,0.0,3.661680567937765,62.17939832968611,42.42939832968611,19.75,nan,0.0,0,40,0,0,0.0,1.0,39.0
293,1,right_lane,naive,False,nan,40,0,22.518957345971558,0.5,3.0,4.361960548059187,63.27839910880879,44.028399108808784,19.25,nan,0.0,0,40,0,0,1.0,1.0,38.0
294,1,right_lane,naive,False,nan,29,1,22.612354959960776,6.0,6.0,8.34820081293583,43.278408347107444,32.028408347107444,11.25,nan,0.0,0,29,0,0,2.0,9.0,18.0
295,1,right_lane,naive,False,nan,40,0,20.89395239570556,0.5,2.0,4.420043632388115,60.678390483915166,41.428390483915166,19.25,nan,0.0,0,40,0,0,1.0,1.0,38.0
296,1,right_lane,naive,False,nan,40,0,21.143957247107718,12.5,4.0,15.070958390831947,55.57847380267876,41.82847380267876,13.75,nan,0.0,0,40,0,0,10.0,5.0,25.0
297,1,right_lane,naive,False,nan,40,1,21.018957345971565,0.5,15.0,6.794636711478233,60.87839840434077,41.62839840434077,19.25,nan,0.0,0,40,0,0,1.0,1.0,38.0
