episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
277,1,right_lane,adaptive,True,0.01,40,0,21.393957345971565,31.0,6.0,30.89619292318821,47.227874402981655,42.22787440298166,5.0,18.0,1.0,0,0,40,0,23.0,14.0,3.0
278,1,right_lane,adaptive,True,0.01,5,1,28.84838684036547,3.5,0.0,3.677176132798195,7.018969619973083,6.768969619973083,0.25,18.0,1.0,0,0,5,0,4.0,1.0,0.0
279,1,right_lane,adaptive,True,0.01,40,0,22.643957345971565,0.0,1.0,3.377573902927452,63.9793983296861,44.229398329686106,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
280,1,right_lane,adaptive,True,0.01,40,0,23.50032874938229,0.5,3.0,3.9816785756465833,64.84859335431807,45.59859335431806,19.25,18.0,1.0,0,0,36,4,1.0,1.0,38.0
281,1,right_lane,adaptive,True,0.01,40,0,20.768957345971565,0.0,5.5,4.529481157660484,61.23033175355451,41.2303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
282,1,right_lane,adaptive,True,0.01,40,0,22.143957345971565,0.0,1.0,3.656599090727468,63.17939766843072,43.42939766843072,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
283,1,right_lane,adaptive,True,0.01,40,0,20.768957345971117,2.5,9.5,6.906369369477034,59.479332343351565,41.22933234335156,18.25,18.0,1.0,0,0,40,0,1.0,5.0,34.0
284,1,right_lane,adaptive,True,0.01,40,0,20.643957345971565,1.5,10.5,6.146546073257923,60.0283984043395,41.0283984043395,19.0,18.0,1.0,0,0,40,0,1.0,2.0,37.0
285,1,right_lane,adaptive,True,0.01,40,0,22.26891330486479,4.0,6.5,8.41743744816631,61.37557694187654,43.625576941876524,17.75,18.0,1.0,0,0,40,0,0.0,9.0,31.0
286,1,right_lane,adaptive,True,0.01,40,0,26.14395734597149,19.0,1.5,20.52147833814888,59.8286701926508,49.82867019265079,10.0,18.0,1.0,0,0,37,3,19.0,2.0,19.0
287,1,right_lane,adaptive,True,0.01,40,0,21.143957345971565,4.5,6.0,8.436224274337292,59.8303317535545,41.83033175355451,18.0,18.0,1.0,0,0,40,0,0.0,8.0,32.0
288,1,right_lane,adaptive,True,0.01,40,0,20.643957345971565,2.5,8.5,7.2811220698058605,59.528939997128894,41.0289399971289,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
289,1,right_lane,adaptive,True,0.01,40,0,25.250328749382284,12.5,3.0,13.777605915962113,62.144899499185115,48.394899499185115,13.75,18.0,1.0,0,0,38,2,10.0,5.0,25.0
290,1,right_lane,adaptive,True,0.01,40,0,22.643957345971565,2.5,3.0,6.003470088243375,62.72775460109415,44.22775460109414,18.5,18.0,1.0,0,0,38,2,0.0,6.0,34.0
291,1,right_lane,adaptive,True,0.01,40,0,21.018957345971565,3.0,2.0,6.701524004841758,59.62911710231382,41.62911710231383,18.0,18.0,1.0,0,0,38,2,2.0,4.0,34.0
292,1,right_lane,adaptive,True,0.01,40,0,21.518957345971565,0.0,0.0,3.661680567937765,62.17939832968611,42.42939832968611,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
293,1,right_lane,adaptive,True,0.01,40,0,22.518957345971558,0.5,3.0,4.361960548059187,63.27839910880879,44.028399108808784,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
294,1,right_lane,adaptive,True,0.01,40,0,24.26895734596765,13.5,3.5,15.936103384941816,59.826568400387465,46.826568400387465,13.0,18.0,1.0,0,0,40,0,8.0,12.0,20.0
295,1,right_lane,adaptive,True,0.01,40,0,20.89395239570556,0.5,2.0,4.420043632388115,60.678390483915166,41.428390483915166,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
296,1,right_lane,adaptive,True,0.01,40,0,20.89395734597099,2.5,7.5,7.2254395335912704,59.92805218645129,41.42805218645128,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
297,1,right_lane,adaptive,True,0.01,40,0,21.12749644062177,2.0,14.5,7.656487688422203,60.55205833213866,41.80205833213866,18.75,18.0,1.0,0,0,40,0,1.0,3.0,36.0
298,1,right_lane,adaptive,True,0.01,40,0,25.893957345971558,18.0,3.0,20.213341437280178,59.92585397873159,49.425853978731595,10.5,18.0,1.0,0,0,40,0,16.0,6.0,18.0
299,1,right_lane,adaptive,True,0.01,40,0,22.518957345971565,1.5,8.0,5.0199896253780025,63.278691805200864,44.02869180520086,19.25,18.0,1.0,0,0,36,4,0.0,3.0,37.0
300,1,right_lane,adaptive,True,0.01,40,0,21.893957345971565,0.0,0.5,3.525860041523856,63.03033175355449,43.030331753554506,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
301,1,right_lane,adaptive,True,0.01,11,1,23.705299033155487,11.0,0.0,10.813870370388031,12.630331574588414,12.630331574588414,0.0,18.0,1.0,0,0,11,0,11.0,0.0,0.0
302,1,right_lane,adaptive,True,0.01,40,0,22.143957345971565,4.0,1.5,7.466907361928861,60.92689104693789,43.42689104693789,17.5,18.0,1.0,0,0,39,1,3.0,4.0,33.0
303,1,right_lane,adaptive,True,0.01,40,0,22.518957345749705,10.5,5.5,13.5460253842175,58.27847104548629,44.02847104548629,14.25,18.0,1.0,0,0,40,0,11.0,1.0,28.0
304,1,right_lane,adaptive,True,0.01,40,0,21.393957345971565,0.0,0.5,3.8560559969928363,61.979398329686106,42.2293983296861,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
305,1,right_lane,adaptive,True,0.01,40,0,21.62749644062177,0.0,2.5,1.9995429699556553,62.603994304994835,42.60399430499484,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
306,1,right_lane,adaptive,True,0.01,40,0,24.641417725103423,6.5,1.5,9.358356627076773,63.67038036214365,47.42038036214365,16.25,18.0,1.0,0,0,37,3,1.0,13.0,26.0
307,1,right_lane,adaptive,True,0.01,40,0,22.01895734597098,3.5,6.5,7.40184473991394,61.479625492262954,43.229625492262954,18.25,18.0,1.0,0,0,40,0,0.0,7.0,33.0
308,1,right_lane,adaptive,True,0.01,40,0,20.768957345971565,29.0,1.0,29.38322278484702,46.47939766774115,41.22939766774115,5.25,18.0,1.0,0,0,40,0,28.0,3.0,9.0
309,1,right_lane,adaptive,True,0.01,40,0,21.018957345971565,0.0,3.0,4.403790402620871,61.37939766774114,41.62939766774115,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
310,1,right_lane,adaptive,True,0.01,40,0,22.393957345941324,3.5,8.0,7.56349205107108,61.57744637041065,43.82744637041064,17.75,18.0,1.0,0,0,39,1,1.0,7.0,32.0
311,1,right_lane,adaptive,True,0.01,40,0,23.518957345971565,8.5,4.5,11.604697221744914,61.128672410007496,45.6286724100075,15.5,18.0,1.0,0,0,39,1,5.0,8.0,27.0
312,1,right_lane,adaptive,True,0.01,40,0,21.393957345971565,0.0,10.5,3.960100966232858,62.2303317535545,42.230331753554495,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
313,1,right_lane,adaptive,True,0.01,40,0,22.768957345968165,0.0,2.0,3.873791884165257,64.17939832968067,44.429398329680666,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
314,1,right_lane,adaptive,True,0.01,40,0,20.768957345971565,1.0,4.0,5.560980434730482,60.228049088155245,41.228049088155245,19.0,18.0,1.0,0,0,39,1,1.0,2.0,37.0
315,1,right_lane,adaptive,True,0.01,40,0,23.393957247103288,2.5,4.5,5.497699087994988,63.928283532577936,45.42828353257795,18.5,18.0,1.0,0,0,35,5,0.0,6.0,34.0
316,1,right_lane,adaptive,True,0.01,40,0,21.268957345971565,5.5,5.0,8.931482194411728,59.279640099225745,42.02964009922575,17.25,18.0,1.0,0,0,39,1,0.0,11.0,29.0
317,1,right_lane,adaptive,True,0.01,40,0,21.143957345971565,2.0,2.0,5.285066559910774,60.578460101301545,41.828460101301545,18.75,18.0,1.0,0,0,40,0,0.0,5.0,35.0
318,1,right_lane,adaptive,True,0.01,40,0,22.76895734425659,2.0,5.5,5.460964807469281,63.42867362410327,44.42867362410327,19.0,18.0,1.0,0,0,38,2,0.0,4.0,36.0
319,1,right_lane,adaptive,True,0.01,40,0,20.518957345971565,0.0,0.5,1.314277085836693,60.8303317535545,40.8303317535545,20.0,18.0,1.0,0,0,20,20,0.0,0.0,40.0
320,1,right_lane,adaptive,True,0.01,40,0,21.018957345971565,1.5,2.5,5.313279002904892,60.878282110957066,41.62828211095707,19.25,18.0,1.0,0,0,40,0,0.0,3.0,37.0
321,1,right_lane,adaptive,True,0.01,40,0,23.018957345971565,11.5,13.5,16.31466295570135,58.5782799110381,44.8282799110381,13.75,18.0,1.0,0,0,40,0,11.0,3.0,26.0
322,1,right_lane,adaptive,True,0.01,40,0,22.143957345971554,0.0,1.0,3.5850179937951907,63.17939766843069,43.42939766843071,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
323,1,right_lane,adaptive,True,0.01,40,0,22.518956608239495,6.5,6.0,10.240460949290537,60.278472770737785,44.028472770737785,16.25,18.0,1.0,0,0,37,3,7.0,1.0,32.0
324,1,right_lane,adaptive,True,0.01,40,0,23.018957260126378,2.0,6.0,6.041685849593023,63.3263466860148,44.8263466860148,18.5,18.0,1.0,0,0,36,4,1.0,4.0,35.0
325,1,right_lane,adaptive,True,0.01,40,0,21.518957345971565,3.0,10.5,7.0378725454211235,60.9293811481708,42.42938114817081,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
326,1,right_lane,adaptive,True,0.01,40,0,22.893914804623012,0.0,2.5,2.8961043256601897,64.63026368739682,44.63026368739682,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
327,1,right_lane,adaptive,True,0.01,40,0,20.268957345971565,0.0,14.5,5.848277270793915,60.430331753554505,40.430331753554505,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
328,1,right_lane,adaptive,True,0.01,40,0,20.893957345971565,6.0,11.0,10.07765083014965,58.177599840761545,41.427599840761545,16.75,18.0,1.0,0,0,40,0,4.0,5.0,31.0
329,1,right_lane,adaptive,True,0.01,40,0,25.518957345971497,6.0,0.5,7.749686724479034,65.82581103057201,48.82581103057203,17.0,18.0,1.0,0,0,35,5,4.0,4.0,32.0
330,1,right_lane,adaptive,True,0.01,40,0,22.143957345971565,15.5,1.5,17.385128408670425,55.429394532095685,43.42939453209569,12.0,18.0,1.0,0,0,40,0,15.0,2.0,23.0
331,1,right_lane,adaptive,True,0.01,40,0,21.268957345971565,8.0,7.5,11.717227689921856,57.77903475570279,42.02903475570279,15.75,18.0,1.0,0,0,40,0,5.0,7.0,28.0
332,1,right_lane,adaptive,True,0.01,40,0,22.50032874937786,0.0,3.5,3.4096908964532417,64.00052599900458,44.00052599900458,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
333,1,right_lane,adaptive,True,0.01,40,0,22.268957260126378,5.5,12.5,9.49094040192358,60.37828246206497,43.62828246206498,16.75,18.0,1.0,0,0,38,2,4.0,5.0,31.0
334,1,right_lane,adaptive,True,0.01,40,0,21.018957345971565,0.0,2.0,3.9850995121905726,61.37939766843071,41.62939766843072,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
335,1,right_lane,adaptive,True,0.01,40,0,25.518957344256656,4.0,2.0,6.116848410958028,66.82656048204477,48.82656048204478,18.0,18.0,1.0,0,0,35,5,1.0,6.0,33.0
336,1,right_lane,adaptive,True,0.01,40,0,21.858867094995713,2.0,3.0,5.4856493682568725,61.972794945730605,42.97279494573061,19.0,18.0,1.0,0,0,37,3,0.0,4.0,36.0
337,1,right_lane,adaptive,True,0.01,40,0,22.393957345971565,1.5,0.0,4.801131431003341,63.078692083045624,43.82869208304563,19.25,18.0,1.0,0,0,37,3,0.0,3.0,37.0
338,1,right_lane,adaptive,True,0.01,40,0,22.143957345971565,2.0,2.0,5.8416916156566,62.1777577193875,43.42775771938749,18.75,18.0,1.0,0,0,37,3,0.0,5.0,35.0
339,1,right_lane,adaptive,True,0.01,40,0,22.018957345971565,20.5,7.0,20.454888094648595,53.478674945552484,43.228674945552484,10.25,18.0,1.0,0,0,38,2,13.0,13.0,14.0
340,1,right_lane,adaptive,True,0.01,40,0,21.893957345971117,0.5,1.0,4.266786890984349,62.27839910886018,43.028399108860185,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
341,1,right_lane,adaptive,True,0.01,40,0,20.768957345971565,0.5,3.5,4.450220030150376,60.47839840304875,41.22839840304875,19.25,18.0,1.0,0,0,38,2,1.0,1.0,38.0
342,1,right_lane,adaptive,True,0.01,40,0,20.518957345971565,3.0,11.0,7.642581544816494,58.82804908815525,40.82804908815525,18.0,18.0,1.0,0,0,40,0,3.0,2.0,35.0
343,1,right_lane,adaptive,True,0.01,40,0,22.893957345971565,7.5,3.0,10.383748411783017,60.874542037620536,44.62454203762052,16.25,18.0,1.0,0,0,39,1,5.0,5.0,30.0
344,1,right_lane,adaptive,True,0.01,35,1,22.16452268111036,0.5,3.0,3.5371414783130604,55.27939766773994,38.02939766773995,17.25,18.0,1.0,0,0,33,2,0.0,1.0,34.0
345,1,right_lane,adaptive,True,0.01,40,0,21.893957345970982,0.0,7.5,4.222196648828685,62.779397668429745,43.029397668429745,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
346,1,right_lane,adaptive,True,0.01,40,0,23.893957236028257,15.0,4.5,17.259125688013683,58.47251740089198,46.22251740089199,12.25,18.0,1.0,0,0,38,2,10.0,11.0,19.0
347,1,right_lane,adaptive,True,0.01,40,0,22.143957345971494,0.5,2.5,4.345044900853168,62.678399108860795,43.42839910886078,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
348,1,right_lane,adaptive,True,0.01,40,0,22.26895734594234,9.5,3.5,12.344893604516983,58.62548392496416,43.62548392496415,15.0,18.0,1.0,0,0,40,0,7.0,6.0,27.0
349,1,right_lane,adaptive,True,0.01,40,0,23.268957345971565,9.0,11.5,12.50600798841333,60.22277164369012,45.22277164369012,15.0,18.0,1.0,0,0,39,1,8.0,4.0,28.0
350,1,right_lane,adaptive,True,0.01,40,0,23.143957345971565,3.0,4.0,6.512722537333502,63.529392694271586,45.02939269427158,18.5,18.0,1.0,0,0,39,1,0.0,6.0,34.0
351,1,right_lane,adaptive,True,0.01,40,0,23.518957344257622,3.5,2.5,6.201592989596975,63.877595441184106,45.627595441184106,18.25,18.0,1.0,0,0,36,4,0.0,7.0,33.0
352,1,right_lane,adaptive,True,0.01,40,0,22.268957345967145,10.5,7.5,14.220773581415415,57.876646318389206,43.6266463183892,14.25,18.0,1.0,0,0,40,0,6.0,11.0,23.0
353,1,right_lane,adaptive,True,0.01,40,0,22.00249644062177,0.0,1.0,3.7717168389135622,62.95306021918147,43.203060219181474,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
354,1,right_lane,adaptive,True,0.01,16,1,23.484893364290173,0.0,0.0,0.6770643089239456,25.979398329277316,18.22939832927731,7.75,18.0,1.0,0,0,6,10,0.0,1.0,15.0
355,1,right_lane,adaptive,True,0.01,40,0,22.268957345971565,1.0,7.0,4.637546424557513,63.13025717412551,43.63025717412552,19.5,18.0,1.0,0,0,38,2,0.0,2.0,38.0
356,1,right_lane,adaptive,True,0.01,40,0,21.393957345749705,0.0,13.5,4.3108253634231914,62.230331753199536,42.23033175319953,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
357,1,right_lane,adaptive,True,0.01,40,0,22.143957345971565,10.0,5.0,13.382415518164635,58.42642214185439,43.42642214185438,15.0,18.0,1.0,0,0,40,0,8.0,4.0,28.0
358,1,right_lane,adaptive,True,0.01,40,0,23.643957345971565,0.0,1.0,3.2240930732114066,65.8303317535545,45.8303317535545,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
359,1,right_lane,adaptive,True,0.01,40,0,22.268957345971565,3.0,7.5,5.370928929900401,61.87938084924071,43.62938084924072,18.25,18.0,1.0,0,0,26,14,0.0,7.0,33.0
360,1,right_lane,adaptive,True,0.01,40,0,23.518957345749698,0.0,6.0,3.295318620141188,65.63033175319954,45.630331753199535,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
361,1,right_lane,adaptive,True,0.01,40,0,21.891789654732086,0.0,9.5,4.23306225054489,62.77593002370291,43.025930023702934,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
362,1,right_lane,adaptive,True,0.01,40,0,22.643957345971565,0.0,7.0,3.048861462829791,64.2303317535545,44.2303317535545,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
363,1,right_lane,adaptive,True,0.01,40,0,22.76646026648209,17.5,10.5,20.121707305312157,55.42188624270809,44.42188624270809,11.0,18.0,1.0,0,0,40,0,13.0,10.0,17.0
364,1,right_lane,adaptive,True,0.01,40,0,21.143957345971565,0.0,6.5,4.084932290017605,61.8303317535545,41.83033175355451,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
365,1,right_lane,adaptive,True,0.01,40,0,23.393957345971508,0.5,5.0,4.485127178996663,64.6783991088608,45.42839910886081,19.25,18.0,1.0,0,0,36,4,1.0,1.0,38.0
366,1,right_lane,adaptive,True,0.01,40,0,22.98350225431897,9.5,5.0,12.5381067764597,59.76986116620024,44.76986116620024,15.0,18.0,1.0,0,0,37,3,7.0,6.0,27.0
367,1,right_lane,adaptive,True,0.01,40,0,23.51895734428684,6.0,11.0,9.795909598107755,62.12556025770578,45.62556025770578,16.5,18.0,1.0,0,0,38,2,5.0,4.0,31.0
368,1,right_lane,adaptive,True,0.01,40,0,21.643957345971565,2.0,5.5,6.227334871888161,61.37868878096445,42.62868878096445,18.75,18.0,1.0,0,0,40,0,0.0,5.0,35.0
369,1,right_lane,adaptive,True,0.01,40,0,20.768957345971565,0.5,3.0,5.611187405884266,60.47839840434077,41.22839840434077,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
370,1,right_lane,adaptive,True,0.01,40,0,23.393957345971565,13.5,2.5,15.987736519426107,58.67792315631877,45.427923156318776,13.25,18.0,1.0,0,0,40,0,10.0,7.0,23.0
371,1,right_lane,adaptive,True,0.01,40,0,21.8917890028452,0.5,4.5,4.815020165053284,62.274929759806604,43.024929759806604,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
372,1,right_lane,adaptive,True,0.01,40,0,21.268957345971565,0.0,5.0,3.267916754099133,62.0303317535545,42.0303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
373,1,right_lane,adaptive,True,0.01,40,0,21.643629347340514,9.0,7.5,12.921631053090096,58.12607297284373,42.626072972843744,15.5,18.0,1.0,0,0,40,0,4.0,10.0,26.0
374,1,right_lane,adaptive,True,0.01,40,0,22.393957345971565,1.5,2.5,5.086736737664978,62.8277577193875,43.82775771938749,19.0,18.0,1.0,0,0,38,2,0.0,4.0,36.0
375,1,right_lane,adaptive,True,0.01,40,0,23.268957345971565,13.5,11.0,17.242487505078316,57.97554655006786,45.22554655006786,12.75,18.0,1.0,0,0,40,0,12.0,5.0,23.0
376,1,right_lane,adaptive,True,0.01,40,0,21.643957345971565,0.0,10.0,3.9368186471928084,62.3793983296861,42.62939832968609,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
377,1,right_lane,adaptive,True,0.01,40,0,21.01895733466685,0.0,13.0,4.295455603074515,61.63033173546696,41.63033173546696,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
378,1,right_lane,adaptive,True,0.01,40,0,22.893957345971565,11.5,3.5,14.26098320633173,58.62790476349468,44.627904763494676,14.0,18.0,1.0,0,0,40,0,8.0,8.0,24.0
379,1,right_lane,adaptive,True,0.01,40,0,22.76895734597149,5.0,5.5,8.849931403125424,61.425655426402095,44.425655426402095,17.0,18.0,1.0,0,0,39,1,1.0,10.0,29.0
380,1,right_lane,adaptive,True,0.01,40,0,22.143957345971565,4.0,15.0,8.66231079503632,60.92705250438751,43.42705250438751,17.5,18.0,1.0,0,0,38,2,1.0,8.0,31.0
381,1,right_lane,adaptive,True,0.01,40,0,21.893951646668775,2.0,1.5,5.689209617674351,61.77733970231193,43.02733970231193,18.75,18.0,1.0,0,0,40,0,0.0,5.0,35.0
382,1,right_lane,adaptive,True,0.01,40,0,24.018585403353974,30.0,1.5,30.145076301436347,50.92640863010592,46.42640863010592,4.5,18.0,1.0,0,0,37,3,30.0,2.0,8.0
383,1,right_lane,adaptive,True,0.01,40,0,24.518957345971565,3.5,6.0,6.864927055908993,64.97698441701151,47.226984417011515,17.75,18.0,1.0,0,0,36,4,1.0,7.0,32.0
384,1,right_lane,adaptive,True,0.01,40,0,21.268957345971565,6.5,7.5,10.28341045230627,58.27847106474142,42.028471064741424,16.25,18.0,1.0,0,0,40,0,7.0,1.0,32.0
385,1,right_lane,adaptive,True,0.01,40,0,26.268957345937917,11.0,4.5,12.588828124499798,64.52543344885372,50.025433448853725,14.5,18.0,1.0,0,0,36,4,9.0,4.0,27.0
386,1,right_lane,adaptive,True,0.01,40,0,21.518957345971565,0.5,3.5,4.914645008742809,61.67839910880879,42.4283991088088,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
387,1,right_lane,adaptive,True,0.01,40,0,23.26862786056782,24.0,3.0,24.759334335486983,52.7255563859999,45.2255563859999,7.5,18.0,1.0,0,0,38,2,23.0,4.0,13.0
388,1,right_lane,adaptive,True,0.01,40,0,25.018957345938503,4.5,1.0,7.062179178605675,65.27727931574596,48.027279315745936,17.25,18.0,1.0,0,0,31,9,3.0,5.0,32.0
389,1,right_lane,adaptive,True,0.01,40,0,21.768957345971565,0.0,7.5,3.7407661620527506,62.830331753554496,42.830331753554496,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
390,1,right_lane,adaptive,True,0.01,40,0,22.01895734597105,5.5,10.0,9.455171150253591,60.47805172737872,43.22805172737872,17.25,18.0,1.0,0,0,39,1,0.0,11.0,29.0
391,1,right_lane,adaptive,True,0.01,40,0,20.643957345967717,3.5,5.0,6.706801172229461,58.77938753121142,41.02938753121142,17.75,18.0,1.0,0,0,32,8,2.0,5.0,33.0
392,1,right_lane,adaptive,True,0.01,40,0,23.143957345971565,3.0,4.5,6.028758761653535,63.52867334810596,45.028673348105976,18.5,18.0,1.0,0,0,37,3,0.0,6.0,34.0
393,1,right_lane,adaptive,True,0.01,40,0,22.268957344286836,12.0,13.0,16.181934989988804,57.3769205980939,43.6269205980939,13.75,18.0,1.0,0,0,40,0,2.0,21.0,17.0
394,1,right_lane,adaptive,True,0.01,40,0,21.518957345971565,0.0,13.5,4.131515993763969,62.43033175355451,42.430331753554505,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
395,1,right_lane,adaptive,True,0.01,40,0,22.143957345971565,3.0,1.5,6.821914993226528,61.676343787148895,43.4263437871489,18.25,18.0,1.0,0,0,40,0,1.0,5.0,34.0
396,1,right_lane,adaptive,True,0.01,40,0,24.481042765911972,15.0,5.0,16.491818353533745,60.16566920168298,47.165669201682995,13.0,18.0,1.0,0,0,40,0,9.0,10.0,21.0
397,1,right_lane,adaptive,True,0.01,40,0,24.143957345971565,12.5,2.0,14.825282592326403,60.126404199705945,46.62640419970595,13.5,18.0,1.0,0,0,40,0,5.0,16.0,19.0
398,1,right_lane,adaptive,True,0.01,40,0,22.518957345971565,5.0,1.5,8.284415573257775,61.028671948808785,44.028671948808785,17.0,18.0,1.0,0,0,39,1,4.0,4.0,32.0
399,1,right_lane,adaptive,True,0.01,40,0,21.643951646668775,5.5,9.5,9.72643369436264,59.626670039154554,42.62667003915457,17.0,18.0,1.0,0,0,40,0,4.0,4.0,32.0
400,1,right_lane,adaptive,True,0.01,40,0,23.143957345971565,5.0,2.0,8.713159136707418,62.27653963423179,45.026539634231796,17.25,18.0,1.0,0,0,38,2,4.0,3.0,33.0
401,1,right_lane,adaptive,True,0.01,40,0,22.143957344257046,2.5,5.0,6.7283613590407185,61.67744721377578,43.42744721377578,18.25,18.0,1.0,0,0,39,1,1.0,5.0,34.0
402,1,right_lane,adaptive,True,0.01,40,0,20.268957345971565,0.0,2.0,4.18266499042511,60.430331753554505,40.430331753554505,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
403,1,right_lane,adaptive,True,0.01,40,0,23.768957345971565,8.5,4.0,11.566344753558951,61.27889399247154,46.02889399247154,15.25,18.0,1.0,0,0,38,2,9.0,1.0,30.0
404,1,right_lane,adaptive,True,0.01,40,0,25.018957345971565,18.0,5.0,20.349432580173016,58.52731133630521,48.02731133630521,10.5,18.0,1.0,0,0,40,0,15.0,8.0,17.0
405,1,right_lane,adaptive,True,0.01,40,0,22.018957345971565,2.0,4.5,6.263116860185846,61.97782140279834,43.22782140279835,18.75,18.0,1.0,0,0,39,1,0.0,5.0,35.0
406,1,right_lane,adaptive,True,0.01,40,0,21.125043292099726,0.0,0.0,2.637206044048071,61.80006926735957,41.80006926735956,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
407,1,right_lane,adaptive,True,0.01,40,0,21.018957345971565,0.0,1.5,3.2086086980998516,61.6303317535545,41.6303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
408,1,right_lane,adaptive,True,0.01,40,0,24.268957345971565,38.5,1.0,37.128395199775696,47.57752032057081,46.82752032057081,0.75,18.0,1.0,0,0,40,0,37.0,3.0,0.0
409,1,right_lane,adaptive,True,0.01,40,0,21.143957345971565,0.0,5.0,3.587154055227984,61.830331753554496,41.830331753554496,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
410,1,right_lane,adaptive,True,0.01,40,0,25.518957345971494,7.5,5.5,10.488374793899311,64.82773590068098,48.82773590068098,16.0,18.0,1.0,0,0,38,2,0.0,16.0,24.0
411,1,right_lane,adaptive,True,0.01,40,0,23.250000750722027,0.0,4.5,2.753399336635539,65.20000120115525,45.200001201155246,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
412,1,right_lane,adaptive,True,0.01,3,1,25.0,0.5,0.5,0.9100803434848785,4.598198036970558,3.598198036970558,1.0,18.0,1.0,0,0,3,0,0.0,2.0,1.0
413,1,right_lane,adaptive,True,0.01,40,0,22.393957345971565,0.0,0.0,0.5783292396063189,63.8303317535545,43.830331753554496,20.0,18.0,1.0,0,0,17,23,0.0,0.0,40.0
414,1,right_lane,adaptive,True,0.01,40,0,22.018957345971565,0.0,0.0,1.0295538588579802,62.979398329686106,43.22939832968609,19.75,18.0,1.0,0,0,20,20,0.0,1.0,39.0
415,1,right_lane,adaptive,True,0.01,40,0,23.018957345971565,8.0,1.5,11.41311321946705,60.32310074860045,44.82310074860045,15.5,18.0,1.0,0,0,38,2,7.0,4.0,29.0
416,1,right_lane,adaptive,True,0.01,40,0,23.516460905379525,3.5,4.0,6.711601514944505,63.37313392267356,45.62313392267355,17.75,18.0,1.0,0,0,36,4,3.0,3.0,34.0
417,1,right_lane,adaptive,True,0.01,40,0,22.393957345971565,7.0,8.5,10.322910027054604,60.0757034648183,43.82570346481829,16.25,18.0,1.0,0,0,37,3,6.0,3.0,31.0
418,1,right_lane,adaptive,True,0.01,40,0,20.893957345971565,0.5,6.0,5.211450181901455,60.678398404340776,41.428398404340776,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
419,1,right_lane,adaptive,True,0.01,40,0,22.018957345971565,2.0,1.0,4.527003796771169,62.22869041349864,43.22869041349863,19.0,18.0,1.0,0,0,40,0,0.0,4.0,36.0
