episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
582,1,right_lane,fixed,True,0.5,40,0,22.98104350364404,7.0,3.0,10.10364648940481,60.767045577757024,44.767045577757024,16.0,nan,0.0,0,0,40,0,1.0,14.0,25.0
583,1,right_lane,fixed,True,0.5,40,0,23.393957345971565,0.0,8.5,4.033958035455726,65.17939832968611,45.4293983296861,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
584,1,right_lane,fixed,True,0.5,40,0,22.018957345971565,0.0,5.5,3.8212508258338858,63.2303317535545,43.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
585,1,right_lane,fixed,True,0.5,11,1,25.5234577972102,0.5,2.5,1.6816363334655762,18.930321430772487,13.430321430772489,5.5,nan,0.0,0,0,11,0,0.0,0.0,11.0
586,1,right_lane,fixed,True,0.5,40,0,23.393957345971565,13.5,5.0,16.73170567303896,58.17839802984675,45.42839802984675,12.75,nan,0.0,0,0,40,0,14.0,1.0,25.0
587,1,right_lane,fixed,True,0.5,40,0,22.500043292099726,0.0,1.0,3.0380529956273676,64.00006926735956,44.00006926735954,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
588,1,right_lane,fixed,True,0.5,40,0,21.643957345970982,2.0,7.0,6.580159351229668,61.37868878127719,42.628688781277205,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
589,1,right_lane,fixed,True,0.5,40,0,21.143957345971565,5.0,9.0,9.30060505932488,58.82673087104093,41.82673087104093,17.0,nan,0.0,0,0,40,0,5.0,2.0,33.0
590,1,right_lane,fixed,True,0.5,10,1,22.075828988428814,0.5,2.0,1.833753578364849,15.579397509556964,10.829397509556964,4.75,nan,0.0,0,0,10,0,0.0,1.0,9.0
591,1,right_lane,fixed,True,0.5,40,0,22.518957345971565,0.0,4.5,3.8723058860459787,63.7793983296861,44.02939832968611,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
592,1,right_lane,fixed,True,0.5,40,0,22.393957345716583,6.5,3.5,9.972380714820247,60.32776480943081,43.82776480943081,16.5,nan,0.0,0,0,40,0,5.0,4.0,31.0
593,1,right_lane,fixed,True,0.5,40,0,20.483867844032495,0.0,9.0,4.897973653194867,60.774188550452,40.774188550451996,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
594,1,right_lane,fixed,True,0.5,40,0,22.018957345971565,11.0,6.0,13.982310746388976,57.22804669166885,43.22804669166886,14.0,nan,0.0,0,0,40,0,11.0,2.0,27.0
595,1,right_lane,fixed,True,0.5,40,0,23.518957247332974,5.5,3.0,8.868950587281233,62.37891501699278,45.62891501699277,16.75,nan,0.0,0,0,40,0,5.0,3.0,32.0
596,1,right_lane,fixed,True,0.5,40,0,21.391504197445165,0.0,1.5,2.8088691575394478,62.22640671591227,42.22640671591227,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
597,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,0.0,3.0,4.5082003101706505,60.430331753554505,40.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
598,1,right_lane,fixed,True,0.5,40,0,20.75032874938229,0.0,6.0,3.682616028934717,61.20052599901167,41.20052599901167,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
599,1,right_lane,fixed,True,0.5,40,0,23.62500000171446,9.0,6.0,10.962207977161597,61.79907849191587,45.79907849191586,16.0,nan,0.0,0,0,40,0,7.0,2.0,31.0
600,1,right_lane,fixed,True,0.5,40,0,22.268957345971565,10.5,5.5,13.799992673099041,57.878471045841266,43.628471045841266,14.25,nan,0.0,0,0,40,0,11.0,1.0,28.0
601,1,right_lane,fixed,True,0.5,40,0,20.643957345971565,0.0,9.0,4.856747053563595,60.77939766774115,41.02939766774115,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
602,1,right_lane,fixed,True,0.5,40,0,20.518957345971565,0.0,8.0,4.629748225212097,60.57939766773994,40.82939766773995,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
603,1,right_lane,fixed,True,0.5,40,0,21.268951657973492,0.5,11.5,5.713343918323517,61.27838807568805,42.02838807568805,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
604,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,0.0,7.5,3.8839896171641612,62.17939832968611,42.42939832968611,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
605,1,right_lane,fixed,True,0.5,40,0,23.643957345971565,11.5,1.0,13.862190312473103,59.57847393220438,45.82847393220438,13.75,nan,0.0,0,0,40,0,12.0,1.0,27.0
606,1,right_lane,fixed,True,0.5,40,0,21.018956694084615,2.5,4.0,6.369405150413513,59.878396133465834,41.62839613346583,18.25,nan,0.0,0,0,40,0,3.0,1.0,36.0
607,1,right_lane,fixed,True,0.5,40,0,21.14178965469902,0.0,1.5,4.3158711567521095,61.57592936170388,41.825929361703885,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
608,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,0.0,1.0,3.5249043970834464,61.630331753554515,41.63033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
609,1,right_lane,fixed,True,0.5,40,0,20.768957345971565,0.0,6.5,4.494255848228931,61.23033175355451,41.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
610,1,right_lane,fixed,True,0.5,40,0,20.627496354776582,0.0,13.0,5.006317727267742,60.75306008060848,41.00306008060848,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
611,1,right_lane,fixed,True,0.5,17,1,24.75048784170969,7.5,3.5,8.898393034934998,24.728668989652725,20.22866898965273,4.5,nan,0.0,0,0,17,0,7.0,2.0,8.0
612,1,right_lane,fixed,True,0.5,40,0,22.518957345971565,0.5,4.5,4.627024267060733,63.27839840434077,44.028398404340784,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
613,1,right_lane,fixed,True,0.5,40,0,23.375043292099726,6.0,5.0,9.409994869141883,61.89865296562538,45.39865296562537,16.5,nan,0.0,0,0,40,0,6.0,2.0,32.0
614,1,right_lane,fixed,True,0.5,40,0,22.018957345971508,0.5,9.5,4.875998673043341,62.47839840434067,43.22839840434068,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
615,1,right_lane,fixed,True,0.5,40,0,22.893957345971565,9.0,5.5,12.71974277280242,59.628030790665704,44.62803079066569,15.0,nan,0.0,0,0,40,0,9.0,2.0,29.0
616,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,0.0,0.5,3.4441350558772683,61.77939766774115,42.02939766774115,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
617,1,right_lane,fixed,True,0.5,40,0,22.125005701017248,5.5,5.0,9.46958874088159,60.648382952628296,43.398382952628296,17.25,nan,0.0,0,0,40,0,0.0,11.0,29.0
618,1,right_lane,fixed,True,0.5,40,0,20.893957345971565,0.0,6.5,2.309462251257173,61.17939766774182,41.42939766774183,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
619,1,right_lane,fixed,True,0.5,40,0,22.018957344286836,0.5,2.0,4.3469961951605,62.478398401645926,43.22839840164593,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
620,1,right_lane,fixed,True,0.5,40,0,22.64395239570556,0.0,2.0,2.8139140322650746,63.979390409260496,44.229390409260496,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
621,1,right_lane,fixed,True,0.5,40,0,20.875328749382287,0.0,4.0,3.5399198457598686,61.40052599901167,41.40052599901167,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
622,1,right_lane,fixed,True,0.5,12,1,20.896524486472774,0.5,6.0,2.6665483117103577,18.17939651465419,12.429396514654192,5.75,nan,0.0,0,0,12,0,0.0,1.0,11.0
623,1,right_lane,fixed,True,0.5,40,0,23.750043292099726,4.0,6.5,6.7195072353542855,64.4991477576684,45.99914775766838,18.5,nan,0.0,0,0,40,0,2.0,2.0,36.0
624,1,right_lane,fixed,True,0.5,40,0,20.768957345971565,0.0,1.5,3.00506670383038,61.2303317535545,41.230331753554495,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
625,1,right_lane,fixed,True,0.5,40,0,21.143634297606518,0.0,0.5,3.6080058589577675,61.57888079035775,41.828880790357765,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
626,1,right_lane,fixed,True,0.5,40,0,21.643957345971565,2.0,12.5,6.983206053861068,61.37846062593316,42.62846062593316,18.75,nan,0.0,0,0,40,0,0.0,5.0,35.0
627,1,right_lane,fixed,True,0.5,40,0,23.641461004214086,0.0,0.5,3.054069085039373,65.82633760674254,45.82633760674255,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
628,1,right_lane,fixed,True,0.5,40,0,22.893957345971565,14.0,9.0,19.01228901743889,57.126447833190774,44.62644783319078,12.5,nan,0.0,0,0,40,0,8.0,14.0,18.0
629,1,right_lane,fixed,True,0.5,40,0,24.268957345971565,9.5,3.5,11.400582900118025,61.578915355338935,46.82891535533892,14.75,nan,0.0,0,0,40,0,8.0,5.0,27.0
630,1,right_lane,fixed,True,0.5,40,0,21.393957344257622,0.0,3.0,3.6749201267957687,62.23033175081219,42.23033175081219,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
631,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,0.0,5.0,4.778715670108795,60.430331753554505,40.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
632,1,right_lane,fixed,True,0.5,40,0,21.143957345971565,0.0,7.5,3.6308152084238827,61.830331753554496,41.83033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
633,1,right_lane,fixed,True,0.5,40,0,21.393957345971565,1.5,4.0,5.532932724803686,61.22870339490531,42.22870339490532,19.0,nan,0.0,0,0,40,0,0.0,4.0,36.0
634,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,7.5,0.5,9.845911178333154,57.62839840434077,41.62839840434077,16.0,nan,0.0,0,0,40,0,1.0,14.0,25.0
635,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,0.5,0.0,4.486343559779925,61.67839840507327,42.42839840507327,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
636,1,right_lane,fixed,True,0.5,40,0,23.018950896143306,10.0,12.5,15.03376717120409,59.575718870875605,44.825718870875605,14.75,nan,0.0,0,0,40,0,6.0,9.0,25.0
637,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,0.0,12.0,4.565597507394159,62.17939832968611,42.4293983296861,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
638,1,right_lane,fixed,True,0.5,40,0,22.393957345971565,4.0,0.0,7.027613584269602,61.82844883501846,43.82844883501846,18.0,nan,0.0,0,0,40,0,0.0,8.0,32.0
639,1,right_lane,fixed,True,0.5,40,0,23.393957345971565,0.0,9.0,4.68551595708027,65.4303317535545,45.4303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
640,1,right_lane,fixed,True,0.5,40,0,21.893957345971565,0.0,0.5,3.448627403951832,63.0303317535545,43.03033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
641,1,right_lane,fixed,True,0.5,40,0,21.768957345749698,0.0,11.0,3.5642340741469525,62.83033175319954,42.83033175319953,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
642,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.5,3.5,5.312482409179211,59.87839717648496,40.62839717648496,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
643,1,right_lane,fixed,True,0.5,22,1,20.71628608358466,0.5,9.0,3.552381545305252,33.6303317535545,22.6303317535545,11.0,nan,0.0,0,0,22,0,0.0,0.0,22.0
644,1,right_lane,fixed,True,0.5,40,0,22.143957345971565,0.0,7.0,3.7939607114508362,63.4303317535545,43.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
645,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,0.0,10.0,4.401993490755558,62.43033175355449,42.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
646,1,right_lane,fixed,True,0.5,40,0,21.643957345971565,0.5,1.5,4.024686622258741,61.8783991088609,42.62839910886089,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
647,1,right_lane,fixed,True,0.5,19,1,21.35569967572959,1.0,4.0,3.6569513082504272,28.778398404339484,20.028398404339484,8.75,nan,0.0,0,0,19,0,1.0,1.0,17.0
648,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,1.5,4.359543889760971,60.6303317535545,40.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
649,1,right_lane,fixed,True,0.5,28,1,21.991367637102233,5.0,9.5,8.269991725683212,41.47837719018636,30.22837719018635,11.25,nan,0.0,0,0,28,0,5.0,1.0,22.0
650,1,right_lane,fixed,True,0.5,40,0,20.768957345971565,0.0,12.5,4.468772804740183,60.97939766773993,41.22939766773994,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
651,1,right_lane,fixed,True,0.5,40,0,20.643957345971565,0.0,0.5,2.291254583746195,61.0303317535545,41.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
652,1,right_lane,fixed,True,0.5,9,1,20.639810418920465,0.5,4.0,1.889560341835022,13.730331750811368,9.23033175081137,4.5,nan,0.0,0,0,9,0,0.0,0.0,9.0
653,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,0.5,4.5,5.060825445011233,61.678399108860894,42.428399108860894,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
654,1,right_lane,fixed,True,0.5,40,0,22.127496440621773,0.0,6.5,4.457013043663437,63.153060219181484,43.40306021918147,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
655,1,right_lane,fixed,True,0.5,40,0,23.268957345971565,0.0,0.5,2.94491654203739,65.23033175355451,45.2303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
656,1,right_lane,fixed,True,0.5,40,0,21.643957345971565,0.0,14.5,4.159413253611831,62.630331753554515,42.63033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
657,1,right_lane,fixed,True,0.5,40,0,21.2689573459715,0.0,4.5,3.805433437228203,62.03033175355437,42.03033175355438,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
658,1,right_lane,fixed,True,0.5,40,0,20.768957345971565,0.5,0.5,3.8636399507522583,60.47839840434077,41.22839840434077,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
659,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,9.5,5.5,13.226427808403969,57.578398403031095,42.828398403031095,14.75,nan,0.0,0,0,40,0,10.0,1.0,29.0
660,1,right_lane,fixed,True,0.5,40,0,21.375043292099726,0.5,1.0,4.031486334518377,61.44813591685381,42.198135916853815,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
661,1,right_lane,fixed,True,0.5,28,1,21.991367637102233,0.5,6.5,3.936963672067577,44.2303317535545,30.230331753554495,14.0,nan,0.0,0,0,28,0,0.0,0.0,28.0
662,1,right_lane,fixed,True,0.5,40,0,21.516466606363643,0.0,2.5,4.1463319605682045,62.17541314631342,42.42541314631343,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
663,1,right_lane,fixed,True,0.5,40,0,24.233539107669312,7.5,4.0,10.628274783965026,62.522224529568106,46.7722245295681,15.75,nan,0.0,0,0,40,0,8.0,1.0,31.0
664,1,right_lane,fixed,True,0.5,30,1,22.025276461295416,0.0,6.0,2.046260257938684,47.4303317535545,32.430331753554505,15.0,nan,0.0,0,0,30,0,0.0,0.0,30.0
665,1,right_lane,fixed,True,0.5,40,0,22.768957345967653,12.5,4.0,15.449672061949968,57.68025352098969,44.43025352098969,13.25,nan,0.0,0,0,40,0,13.0,1.0,26.0
666,1,right_lane,fixed,True,0.5,40,0,20.518957345971565,0.0,2.0,4.295720249414444,60.57939766773994,40.82939766773995,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
667,1,right_lane,fixed,True,0.5,17,1,20.632840814050734,0.5,7.0,2.726855419576168,25.930331753554505,17.430331753554505,8.5,nan,0.0,0,0,17,0,0.0,0.0,17.0
668,1,right_lane,fixed,True,0.5,40,0,20.893957345971565,0.0,14.0,4.755355097353458,61.17939766774115,41.42939766774115,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
669,1,right_lane,fixed,True,0.5,40,0,23.268952382716115,0.0,4.5,3.8073621851076496,64.97938972653245,45.22938972653242,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
670,1,right_lane,fixed,True,0.5,40,0,20.643957345971565,8.5,9.5,12.148929975926876,56.28026627256791,41.03026627256791,15.25,nan,0.0,0,0,40,0,8.0,3.0,29.0
671,1,right_lane,fixed,True,0.5,40,0,22.266461004214154,0.0,1.0,3.8185767331196985,63.375402367889905,43.625402367889905,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
672,1,right_lane,fixed,True,0.5,40,0,22.143956694084682,0.0,5.0,3.3001385234492773,63.43033071053549,43.4303307105355,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
673,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,0.0,3.5,4.2248934581293724,61.37939766774114,41.629397667741145,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
674,1,right_lane,fixed,True,0.5,40,0,20.268957345971565,0.0,14.0,4.917589534074068,60.179396514701764,40.42939651470176,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
675,1,right_lane,fixed,True,0.5,40,0,22.768957345971565,10.5,2.0,13.729209817945957,58.67837591021666,44.42837591021666,14.25,nan,0.0,0,0,40,0,11.0,1.0,28.0
676,1,right_lane,fixed,True,0.5,40,0,21.39395734426102,0.0,10.5,4.1484149126936245,62.23033175081764,42.230331750817626,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
677,1,right_lane,fixed,True,0.5,40,0,21.643627957721566,0.0,3.0,3.499636810386164,62.37886949351896,42.62886949351898,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
678,1,right_lane,fixed,True,0.5,40,0,20.733867844032495,0.0,18.0,5.1028572206738545,61.174188550451994,41.174188550451994,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
679,1,right_lane,fixed,True,0.5,40,0,20.518957345971565,0.0,7.0,4.723907299339771,60.57939766773994,40.82939766773995,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
680,1,right_lane,fixed,True,0.5,40,0,21.268957345746305,0.0,3.5,3.7464712351070375,61.77939766738074,42.02939766738074,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
681,1,right_lane,fixed,True,0.5,37,1,22.4529268605098,0.5,8.5,6.022794876336775,59.130331753554515,40.6303317535545,18.5,nan,0.0,0,0,37,0,0.0,0.0,37.0
682,1,right_lane,fixed,True,0.5,40,0,22.01895164498405,0.5,0.0,4.1614273655213765,62.47838928349324,43.228389283493236,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
683,1,right_lane,fixed,True,0.5,40,0,23.393957345971565,17.5,5.5,19.914159767329693,56.17847104587875,45.42847104587875,10.75,nan,0.0,0,0,40,0,18.0,1.0,21.0
684,1,right_lane,fixed,True,0.5,40,0,23.14395734594178,12.0,6.5,16.101688500493765,58.52707889697213,45.02707889697213,13.5,nan,0.0,0,0,40,0,10.0,6.0,24.0
685,1,right_lane,fixed,True,0.5,40,0,21.64395734574971,10.5,1.0,12.347980169150105,56.88032264095494,42.63032264095494,14.25,nan,0.0,0,0,40,0,11.0,1.0,28.0
686,1,right_lane,fixed,True,0.5,40,0,22.018957345971565,0.0,6.5,4.168661975343639,63.23033175355451,43.23033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
687,1,right_lane,fixed,True,0.5,40,0,24.268957345971565,10.0,0.0,11.594199231287348,61.328915472136224,46.828915472136224,14.5,nan,0.0,0,0,40,0,10.0,2.0,28.0
688,1,right_lane,fixed,True,0.5,40,0,21.143951743818675,0.0,8.5,3.3811493790199165,61.579388704986066,41.829388704986066,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
689,1,right_lane,fixed,True,0.5,40,0,22.643957345971565,0.0,2.0,3.0553541159059705,63.9793983296861,44.22939832968609,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
690,1,right_lane,fixed,True,0.5,40,0,22.108867844032495,8.0,7.5,12.491645693778992,59.122523212724325,43.372523212724325,15.75,nan,0.0,0,0,40,0,6.0,5.0,29.0
691,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,0.0,1.5,3.1320129831292434,62.030331753554485,42.03033175355449,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
692,1,right_lane,fixed,True,0.5,40,0,21.39395734596765,12.5,4.0,14.290392345046712,55.480331750758374,42.23033175075837,13.25,nan,0.0,0,0,40,0,13.0,1.0,26.0
693,1,right_lane,fixed,True,0.5,40,0,23.518957345971565,14.0,1.5,15.958974123001099,58.12846147247413,45.62846147247412,12.5,nan,0.0,0,0,40,0,14.0,2.0,24.0
694,1,right_lane,fixed,True,0.5,40,0,23.518957345971565,25.5,0.0,26.780166149139404,52.62962330450561,45.629623304505614,7.0,nan,0.0,0,0,40,0,12.0,28.0,0.0
695,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,6.5,9.5,11.234674885869026,59.07837591104824,42.82837591104824,16.25,nan,0.0,0,0,40,0,7.0,1.0,32.0
696,1,right_lane,fixed,True,0.5,40,0,20.518957345971565,0.0,11.0,5.180994585156441,60.57939766773994,40.82939766773995,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
697,1,right_lane,fixed,True,0.5,40,0,21.018957345971565,0.0,8.0,3.991282641887665,61.63033175355451,41.6303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
698,1,right_lane,fixed,True,0.5,40,0,22.375000013019175,0.5,2.5,4.295495064674469,63.04806737613708,43.79806737613708,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
699,1,right_lane,fixed,True,0.5,40,0,21.893957345971565,0.0,2.0,3.4637143673953688,62.7793983296861,43.02939832968611,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
700,1,right_lane,fixed,True,0.5,40,0,21.26895734597105,0.0,2.0,4.1935447826981544,61.77939766651963,42.02939766651963,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
701,1,right_lane,fixed,True,0.5,40,0,21.393957345971565,0.0,18.5,5.222572656777629,61.9793983296861,42.229398329686106,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
702,1,right_lane,fixed,True,0.5,10,1,24.57580358367013,0.5,2.0,1.482632104307413,16.830321433468054,11.83032143346805,5.0,nan,0.0,0,0,10,0,0.0,0.0,10.0
703,1,right_lane,fixed,True,0.5,40,0,23.00000075075124,0.0,0.0,2.7662429790379974,64.80000120120198,44.800001201201994,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
704,1,right_lane,fixed,True,0.5,40,0,23.268957345971565,0.0,9.0,4.0260209112300345,64.97939766843072,45.22939766843072,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
705,1,right_lane,fixed,True,0.5,40,0,24.143957345971565,16.5,1.5,18.132525983244705,57.87847393039861,46.62847393039861,11.25,nan,0.0,0,0,40,0,17.0,1.0,22.0
706,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,4.5,4.740520350635052,60.37939766652045,40.62939766652045,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
707,1,right_lane,fixed,True,0.5,40,0,22.143957345971565,4.5,6.0,8.945129834115505,60.67892823084949,43.4289282308495,17.25,nan,0.0,0,0,40,0,4.0,3.0,33.0
708,1,right_lane,fixed,True,0.5,40,0,20.518957345971565,0.0,15.0,5.3550717905163765,60.57939651470175,40.829396514701756,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
709,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,0.0,10.5,3.8690256468388498,62.03033175355448,42.0303317535545,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
710,1,right_lane,fixed,True,0.5,40,0,21.393957245397175,0.0,16.0,5.224524275920885,61.97939635378275,42.22939635378274,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
711,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,0.5,1.5,4.764397996759726,61.27839910886089,42.02839910886089,19.25,nan,0.0,0,0,40,0,1.0,1.0,38.0
712,1,right_lane,fixed,True,0.5,40,0,21.481414695510455,3.5,4.5,7.661600314610041,60.3693282783795,42.36932827837951,18.0,nan,0.0,0,0,40,0,0.0,8.0,32.0
713,1,right_lane,fixed,True,0.5,40,0,20.393957345971565,0.0,20.5,5.990049973130226,60.37939766652045,40.62939766652045,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
714,1,right_lane,fixed,True,0.5,20,1,25.287914688062664,0.5,4.0,2.8316151408314454,33.97939832658173,24.22939832658173,9.75,nan,0.0,0,0,20,0,0.0,1.0,19.0
715,1,right_lane,fixed,True,0.5,40,0,20.768957345971565,0.0,8.5,4.659129310399294,61.2303317535545,41.23033175355451,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
716,1,right_lane,fixed,True,0.5,40,0,21.268957260126378,0.0,9.5,4.386714654043317,62.03033161620221,42.03033161620222,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
717,1,right_lane,fixed,True,0.5,40,0,21.893919004141758,0.0,0.5,2.908926128744497,63.03027040662682,43.030270406626826,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
718,1,right_lane,fixed,True,0.5,40,0,23.268957345971565,10.5,0.5,13.261150889098644,59.478893710760424,45.228893710760424,14.25,nan,0.0,0,0,40,0,11.0,1.0,28.0
719,1,right_lane,fixed,True,0.5,40,0,21.893957345971494,0.0,2.0,2.225103749397931,63.030331753554414,43.030331753554414,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
720,1,right_lane,fixed,True,0.5,40,0,23.643957345971565,0.0,2.5,3.0393588445303976,65.5793983296861,45.8293983296861,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
721,1,right_lane,fixed,True,0.5,40,0,20.643957345971565,0.0,2.5,3.562822641997627,61.03033175355451,41.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
722,1,right_lane,fixed,True,0.5,40,0,21.393956694084682,0.0,1.0,2.723552813875358,62.2303307105355,42.2303307105355,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
723,1,right_lane,fixed,True,0.5,40,0,21.518957345971565,0.0,7.5,3.7596964655140255,62.4303317535545,42.430331753554505,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
724,1,right_lane,fixed,True,0.5,40,0,21.768957345971565,0.0,0.5,2.7835462040966377,62.83033175355449,42.83033175355449,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
725,1,right_lane,fixed,True,0.5,40,0,21.268957345971565,3.5,14.5,9.8519531711936,60.02784223017985,42.027842230179836,18.0,nan,0.0,0,0,40,0,0.0,8.0,32.0
726,1,right_lane,fixed,True,0.5,40,0,21.893957345971565,0.0,6.5,4.112014747737703,63.03033175355451,43.030331753554506,20.0,nan,0.0,0,0,40,0,0.0,0.0,40.0
727,1,right_lane,fixed,True,0.5,40,0,20.76895723602826,0.0,12.5,4.740982070565224,60.97939633879248,41.229396338792476,19.75,nan,0.0,0,0,40,0,0.0,1.0,39.0
